Time_s,Sensor2_EMG1,Sensor1_EMG1,Sensor6_EMG1,Sensor13_EMG1,Sensor3_EMG1,Sensor4_EMG1,Sensor5_EMG1,Sensor7_EMG1,Sensor8_EMG1,Sensor9_EMG1,Sensor10_EMG1,Sensor11_EMG1,Sensor12_EMG1,Sensor14_EMG1
6.38614649681529,0.0127495761174062,0.0434745949315754,0.0671928488692904,0.068193321870588,0.0441552425347896,0.0706355943364886,0.0596891767438621,0.0692224139052423,0.0280806397173301,0.0426819150831963,0.0724464860636987,0.0823009870381138,0.0773986147419977,0.0859246122699745
6.40207006369427,0.0133172037266159,0.044232267106873,0.0687260792529656,0.0685840608256573,0.0518019577665957,0.071498344285405,0.0581559639772043,0.0707054862176484,0.0276614696517601,0.0423279256532908,0.0748939654992798,0.073971997552174,0.0835175420677679,0.0877253862477641
6.41799363057325,0.0140701378356136,0.044341127795697,0.0700392869607248,0.0721111468554837,0.0561644686302873,0.0781470915759408,0.0580220437237954,0.0756774553994507,0.02762311350863,0.0440647837371744,0.0806493926204597,0.0687485861823106,0.0851161346572152,0.0899508096953712
6.43391719745223,0.0142395032067909,0.0448214697842321,0.0714695127011375,0.0742120136293077,0.0749863818334607,0.0872027017145493,0.0585271784642171,0.0763494725667356,0.0284846831352166,0.0468669988199413,0.0947800393944455,0.0728366687563286,0.0888854996598905,0.0939429844467605
6.44984076433121,0.0154972636945797,0.0455580221144236,0.0760139799229623,0.0752170519365062,0.0788306990579799,0.104591083698851,0.0585927778540015,0.0776018428926504,0.0286710018888955,0.0478527453470399,0.100297094748597,0.077049303447456,0.0932664935315613,0.0949141661165403
6.46576433121019,0.0187363568284576,0.0463408777296899,0.0766547592071002,0.0760157619249358,0.0790582357778229,0.105410430260605,0.0595903722935092,0.0779240202114852,0.0289691222323641,0.0492928850519552,0.100476934054506,0.0783618233568384,0.097798414601842,0.0957090211242482
6.48168789808917,0.0225315325506241,0.0474468592275027,0.0770428262269011,0.0775216629031714,0.0792042744635719,0.105435729853291,0.0597816455355404,0.0803313577858252,0.0296555018795238,0.0507595887917563,0.100544162005683,0.0780414572249698,0.0992861270666196,0.0988601243570936
6.49761146496815,0.0231951766121024,0.0477032559009094,0.0771538025974143,0.0776879645148453,0.0792983460627324,0.104802273414278,0.0566877725193178,0.0804655442474542,0.0295772012129213,0.051765702936459,0.100943799536631,0.0740854533678422,0.099418525606856,0.0989369187806088
6.51353503184713,0.0238078388915348,0.0484232189100184,0.0773344185848901,0.0789078969904092,0.0793212918511207,0.104893858015627,0.0558320591352498,0.0819967425430881,0.029720442943205,0.0541506637370686,0.100963581742693,0.0679145483920058,0.100245789666269,0.100843063077168
6.52945859872611,0.0245055010314747,0.048494024285893,0.0779568886243656,0.0801811669789251,0.0793320077655947,0.104699199785433,0.0543113215670628,0.0841501128541503,0.0297699647026162,0.0556532204164594,0.100975293141144,0.0674746794960633,0.102207168920284,0.101314380967296
6.5453821656051,0.0245119531850809,0.0487349586297101,0.0796844839967141,0.080853445842141,0.0793332162825047,0.104681151978057,0.0543438189578504,0.0899362979159023,0.03011179933117,0.0557262307034464,0.100974706448057,0.0678735702626381,0.108812662710858,0.101687747608903
6.56130573248408,0.0247841383649342,0.0490290627362702,0.0875669457629594,0.0825195684859284,0.0841553274232336,0.105960051766799,0.0563057685048962,0.0904110127141518,0.030206987447841,0.0572218788086437,0.106991822963222,0.0693473895341833,0.123528968245911,0.102148926693447
6.57722929936306,0.0247732054429198,0.0489554361366427,0.0880575325527419,0.0833678961022268,0.084907471091887,0.106190067344864,0.0566563894947763,0.0908248656068647,0.030702964637768,0.0575031247063554,0.107159823425997,0.0694176202971445,0.124076575273877,0.102508007346194
6.59315286624204,0.0247713146637539,0.0489837845740297,0.0880959241589184,0.0835519060506079,0.084902861326329,0.106222148615401,0.05704957453931,0.0914307820844907,0.0309055122994424,0.0576208789133894,0.107162022568052,0.0694902355009415,0.124207243999768,0.102882609313758
6.60907643312102,0.0250203928870216,0.0489476856556687,0.0883949396848094,0.0847943109904635,0.0849223140409194,0.106285576977302,0.0572049326051511,0.0925384314466613,0.0309268003282278,0.0576262502113664,0.107158663368595,0.0696671402304509,0.124576934834852,0.103317397478704
6.625,0.025666222311813,0.0487987671428801,0.0886242344196265,0.0850612397627512,0.0849449282480786,0.106271719019369,0.0572168754937753,0.0931595857608813,0.0308960387893794,0.0581395407798515,0.107166511048302,0.0690245595892774,0.1248439838122,0.103433275385457
6.64092356687898,0.026130343409544,0.0482872602932891,0.0887479637421224,0.0845687227156528,0.0849779779372823,0.105426345247836,0.0562285393686121,0.0935263470062144,0.0308481151279476,0.0583926783728121,0.107172885837725,0.0688535664021829,0.124925948047804,0.103739839083793
6.65684713375796,0.0263204971869779,0.0482036597898917,0.0889391698935827,0.0862687409543295,0.0853743660777759,0.1060990454598,0.0570044852626951,0.0954793297130103,0.0313618961395867,0.0588246659971444,0.107283824853483,0.0694026976016687,0.125425052365286,0.103797388430208
6.67277070063694,0.0263260436834861,0.0485051931170012,0.0889313514820126,0.0862262385788228,0.08541276730136,0.106076562391706,0.0558682574110539,0.0953167406087127,0.0314883926256636,0.0589109570363304,0.107735878871296,0.0694929680205885,0.125767005624866,0.103918795011232
6.68869426751592,0.026328123470685,0.0488764517118787,0.0889748696055775,0.0861675921931951,0.0854077081856607,0.106076427460572,0.0558594800315371,0.0952692441506702,0.03142045452035,0.0587276327398725,0.10774394668666,0.0695454334744479,0.127236088232892,0.103950210943281
6.7046178343949,0.0263207195323584,0.0488462703880476,0.0897578021064919,0.086310582318869,0.0854007645523339,0.105878453237236,0.0559976154901155,0.0959324031808673,0.0315306046385217,0.0586927851353149,0.107739512174114,0.0695926463521266,0.127921067917559,0.104352297244814
6.72054140127389,0.0263234018970845,0.0489843370804339,0.0898378062175686,0.0866447652100412,0.0854053252163587,0.105868758398538,0.0560219462442531,0.0961021190899253,0.0316257371228209,0.0589268269007173,0.107738207205852,0.0696725503044752,0.128373464691049,0.104496304125508
6.73646496815287,0.0263421832026201,0.04893352138421,0.0900324989763724,0.0895416502320078,0.0855168962787346,0.105918574110274,0.0562319615238659,0.096703427875641,0.0320914487352626,0.0588445551152585,0.107790799460649,0.0691356966214018,0.129137877182616,0.104897729272298
6.75238853503185,0.0267340529953116,0.0489629496557649,0.0902778593928993,0.0895487007906443,0.0856967442267818,0.107152617936194,0.0565076830623208,0.0979062949245556,0.0322040125433205,0.059986473776528,0.1103755483988,0.0695441944785522,0.129394741395991,0.105068545681674
6.76831210191083,0.0270388231956009,0.0496361857074443,0.0905529711927615,0.0896903499851351,0.0857170920513172,0.107271111835972,0.0564487901862179,0.0989331382405932,0.0321109894487433,0.0604269071599217,0.110419964261261,0.0695116545279066,0.129507839760574,0.105287322544728
6.78423566878981,0.027310609400104,0.0496911325463669,0.0909280015309286,0.0898423176737516,0.0857696631966752,0.107310935407365,0.0562969584201977,0.0991906378447224,0.0320278861816846,0.0604736226528028,0.110428386735379,0.069487436776305,0.129732651782565,0.105286084702357
6.80015923566879,0.0273082618917689,0.0498730726255681,0.090913115439951,0.0897981496046142,0.0857608875486044,0.107304283742915,0.0553307021969734,0.0991890079103319,0.0319751084629902,0.0606684980304464,0.110433775543169,0.069449863253869,0.129764162285992,0.105284335282878
6.81608280254777,0.02730800960298,0.0499493267602225,0.0908601923837179,0.0897785693263181,0.0857574986006565,0.107313709653316,0.0544961240866975,0.0991902907932359,0.0320726889155902,0.0607881968588462,0.110432501344274,0.0694546032482928,0.129762650084927,0.105286930895036
6.83200636942675,0.02731362012289,0.0499648787968825,0.0908469811054725,0.0889483480255399,0.0857660673866421,0.107318415947156,0.0544887152426146,0.0991291348044494,0.0320759805679563,0.0609586228862105,0.110428983749639,0.0694812350781444,0.129767856526166,0.105281098905774
6.84792993630573,0.0273312930432661,0.0500084615366281,0.0907276330338183,0.0888435749552962,0.0857793513137352,0.107314995069396,0.0545023107160737,0.09911967678067,0.0320513034426094,0.0614306206067437,0.110429444236993,0.069489448754622,0.129792210606758,0.105197633334425
6.86385350318471,0.0273478010331857,0.0496226301926856,0.0906970702857336,0.0885642422711361,0.0857810203982361,0.107333663443729,0.0545084859131509,0.0987800946220384,0.0320525658888062,0.0615956951548552,0.11043327399553,0.0696039723644704,0.129776575677079,0.105187278523456
6.87977707006369,0.0273505129359886,0.0494208097292173,0.0906584848696867,0.0883966669455617,0.0857850926366246,0.107398647703912,0.0545169633831097,0.0987686374746983,0.0319289383669494,0.0618136283362983,0.110433039165512,0.0697668200090576,0.129756844462827,0.105199861816789
6.89570063694268,0.0273702257665912,0.0494867596488683,0.090560761960925,0.0880881448056936,0.0858051959597049,0.107896589407275,0.0549941891680427,0.0983114988493938,0.031986979449666,0.0627645332305713,0.110468044371971,0.0725129818404721,0.129748967762532,0.105280884662073
6.91162420382166,0.0273618058973888,0.0496259483518089,0.090182980182511,0.0879042449295162,0.0858447145280437,0.108442750257559,0.0553254250077454,0.0979285019737547,0.0318469356064206,0.0649151377046873,0.110494986465452,0.0755348933120421,0.129737415979821,0.10530289343869
6.92754777070064,0.0273601448933451,0.0497167369472844,0.0901369805343449,0.0871313592265147,0.0858380384413939,0.108393443916624,0.0554377000794624,0.0974094663843682,0.0319699528761253,0.0674674974332612,0.110494299574563,0.0756057636092694,0.129673851292102,0.105233837280811
6.94347133757962,0.0273541400969189,0.0498336139388972,0.0900983539592304,0.0864866073649994,0.0858291466885046,0.108491818911207,0.0560245661731898,0.0978041207265291,0.0319166894257215,0.0697600198213515,0.110500894358872,0.0756632747437138,0.129603864638836,0.105231663785271
6.9593949044586,0.0273597130899951,0.0505677737846039,0.0900891164945148,0.0862643339540802,0.0858247296374028,0.108566681726029,0.0562728246825483,0.0977990484622129,0.032072724518482,0.0713584042410157,0.110516434191786,0.077384251091182,0.129607129433848,0.105240692730497
6.97531847133758,0.0273579292903726,0.0505902154638522,0.0901496275509856,0.0861484792224536,0.0858371641436814,0.108783892157195,0.0572108594763355,0.0979520900496842,0.0319947602385647,0.0728135269149972,0.110527858841421,0.0781789433953341,0.129611932991648,0.105246570903519
6.99124203821656,0.0273664416500877,0.05061465634645,0.0900064039835444,0.08594170745208,0.0858337613623156,0.108849539643607,0.0566160405666645,0.0976685341124674,0.0319635236327778,0.0730734306937108,0.110522587053689,0.0819943032356924,0.129587388076555,0.105300817311729
7.00716560509554,0.0273525927338228,0.0503553966117831,0.089767842933885,0.0855793007976541,0.0858373235682683,0.108859757963945,0.0566599436572557,0.0971450172060148,0.0320566913161417,0.0746305961323619,0.110519804496589,0.0830010009978758,0.1295442568605,0.105286293592898
7.02308917197452,0.027355323626506,0.0500783786233257,0.0896864701484114,0.0849539253793193,0.0858332450000291,0.109059435062591,0.0568157149580706,0.0970144147570057,0.0319518329596091,0.0763526486564054,0.110535013895625,0.0833165579134586,0.129506685279547,0.105240223192201
7.0390127388535,0.0273476427135881,0.0500509267191562,0.0896458057025317,0.0846258988854831,0.0858366667868035,0.109104656224056,0.0572124886531804,0.096250077931417,0.0318838441959896,0.0778675862543203,0.110540730366188,0.0838493190239337,0.129532920817686,0.105043729186335
7.05493630573248,0.0273442297582003,0.050051038932726,0.0895945392750537,0.0805762779256619,0.0858380600980885,0.109290983913795,0.0575151630686069,0.0951409586082146,0.0319296832779596,0.0804490240016667,0.11054330032267,0.0863908432537384,0.129470680357864,0.105056389955695
7.07085987261147,0.0273542851001014,0.0500078639115797,0.0894979848646842,0.0800290369373724,0.0858368562226366,0.109471439767707,0.0576521571115375,0.0948901727779933,0.0319967539222189,0.0813373647101187,0.110554925656946,0.0865781950974679,0.129414524944804,0.105004946387463
7.08678343949045,0.0273474983919005,0.0501386972465066,0.0892309426684506,0.0792111156386888,0.085784740498126,0.110362334546868,0.0589452474444666,0.0930351048918015,0.0322059392934141,0.0818799944199131,0.110553329533605,0.0867793348801424,0.1293696218773,0.103780967048983
7.10270700636943,0.0273287150501493,0.0500109776340251,0.0881768422648601,0.0783673052854868,0.0854619484370009,0.110170369541061,0.0579581291192303,0.0892649381449728,0.0319123774653635,0.082982813887421,0.109812680438357,0.0887192654731168,0.128953891920079,0.103623605186524
7.11863057324841,0.0266431918222366,0.0476635627461736,0.0871212067065879,0.0764740347205298,0.0841301392111444,0.108833993105101,0.0573988368062553,0.0883787412808984,0.0315530901300612,0.0849475813444166,0.107774550889896,0.0886019488062341,0.128363243939145,0.103159618902724
7.13455414012739,0.0257885955099359,0.046634139636657,0.082192759260965,0.0747953784804745,0.0813602938793655,0.107593839906369,0.0563970204710783,0.0877535521190977,0.0310798868840331,0.0908079115454768,0.106426613600296,0.0893374530564663,0.125765959412166,0.102681277515516
7.15047770700637,0.0250432927661022,0.0454626391752496,0.0688153565504263,0.0690231738495437,0.074755468692095,0.102820039105961,0.0510822447784322,0.0832572579829065,0.0305243064407774,0.0914813586510091,0.0902500927458955,0.0876738443810081,0.115802803671472,0.087199393161996
7.16640127388535,0.0248865085299921,0.0438545520081078,0.0660125166450393,0.067478032690642,0.0747112987914855,0.103616372192544,0.0506033074222929,0.0798072404202117,0.0301250523654585,0.0923524425766221,0.0900652891232668,0.0887321266539499,0.111580261585256,0.0830521823254042
7.18232484076433,0.0248488617943218,0.0428966653147472,0.0642962387148139,0.0665819747639489,0.0743035632629403,0.0936229766826844,0.0510892696741221,0.0787186351231089,0.0303840427788583,0.0915690470329052,0.084082198296723,0.0914588521812069,0.108091960743748,0.0644471950423811
7.19824840764331,0.0246573506117387,0.0425732002756396,0.0626964895077104,0.0665237686046548,0.0701218918830599,0.092937717399471,0.0505644322388501,0.0773989622611136,0.0304256699807909,0.0916758040247295,0.0818885796414783,0.0925650852056624,0.101746288834913,0.0619698343933948
7.21417197452229,0.0241401078238733,0.0420010472939773,0.061174724923412,0.0629885101218752,0.0656510179564682,0.0870837435296607,0.0506314868635676,0.0730048395608745,0.0303563160589451,0.0907621825874498,0.076165361027668,0.0926232683479923,0.100501473899503,0.0587743767495611
7.23009554140127,0.0240427894523828,0.0414409276061882,0.0591916828226338,0.0601575638732464,0.0431202868655439,0.0791564633882948,0.050187707705672,0.0718294149640617,0.0295419705720419,0.0894869012141436,0.0577255065201495,0.0900602987642728,0.0972121400323359,0.0520369969667692
7.24601910828025,0.0232596720171915,0.0405257294683617,0.0539372193078277,0.0587730917442319,0.0353718041666113,0.0543145868245215,0.0499583056182215,0.0711091171920173,0.0293501675262666,0.0889144990199412,0.0476243844473055,0.0891989952669771,0.0935883708611701,0.0509001534615988
7.26194267515924,0.0212277923589233,0.0396470879075563,0.0518547143330577,0.0572905561190865,0.0348902090635644,0.0505851987078079,0.0495121476006397,0.0692223635678377,0.0291591139465831,0.088177056174324,0.0470702761262616,0.0897113233223733,0.0882471638427964,0.0495055267421268
