Time_s,Sensor2_EMG1,Sensor1_EMG1,Sensor6_EMG1,Sensor13_EMG1,Sensor3_EMG1,Sensor4_EMG1,Sensor5_EMG1,Sensor7_EMG1,Sensor8_EMG1,Sensor9_EMG1,Sensor10_EMG1,Sensor11_EMG1,Sensor12_EMG1,Sensor14_EMG1
16.593152866242,0.0162487431731608,0.0773612866048531,0.0757677778967223,0.1073477905561,0.0576758744970304,0.0668010709698682,0.107633103594396,0.0821318152007513,0.0595312361092949,0.00951097219132823,0.0544834687168944,0.0734468491610869,0.0688084503555958,0.091871262417678
16.609076433121,0.0162464847953174,0.0773187431372362,0.0759681290352515,0.107611582459823,0.0576758387425245,0.0668090656171463,0.110654633401057,0.0817211088294933,0.0595355108180617,0.00951584536049942,0.05447973906005,0.0731095608300848,0.0692427842063249,0.0855473232495845
16.625,0.0162452737010313,0.0773209847832326,0.0772894570211354,0.108481196544585,0.0576652730286203,0.0669319296962241,0.110895735718277,0.0816880975649477,0.0594612006028717,0.00954007503533128,0.0544755336905154,0.0730530538592216,0.0693367411105339,0.0812298093064128
16.640923566879,0.016565746729068,0.0772952276423459,0.0774691483776263,0.106914903143798,0.0576455708900261,0.066967246449323,0.108240610772756,0.0812084702817538,0.0592122860826813,0.00950057629234852,0.0544680059703943,0.0725103924454805,0.0693240595127655,0.0803279669112171
16.656847133758,0.0168959150209998,0.0771624411864147,0.0776534154285781,0.106855866932786,0.0576442038814589,0.0669818490316995,0.107419987402941,0.0813284559893221,0.0577800695560742,0.00899028403550365,0.0544242407331958,0.072462474820249,0.0694325943250986,0.0822807620958289
16.6727707006369,0.0168943192281128,0.07720188708027,0.0776386500340243,0.106462485921173,0.057638428187411,0.0669774054710509,0.107415944512038,0.0790755841448628,0.0577364669266138,0.00898351135936995,0.0544185971549162,0.0723452742648427,0.069437967223371,0.0758208669344542
16.6886942675159,0.0169209695296187,0.0771800898774514,0.0776213539694459,0.105667767894807,0.0576087589456408,0.0670069676105835,0.107488661625361,0.0793223762570678,0.0573153147923004,0.00891529728360993,0.0544146819619255,0.0722991940915066,0.069353518187035,0.0738632630051911
16.7046178343949,0.0170876886256137,0.0780162966660707,0.0776460951511355,0.104571838073671,0.0576124819447498,0.0669959008302842,0.107749803040687,0.0786923443200927,0.0569447894920454,0.00888915258845937,0.054410009577512,0.0723125716838516,0.0693389474164673,0.0735805968707208
16.7205414012739,0.0173982882299051,0.0782303601589275,0.0776757419583995,0.104658652958987,0.0576065054670818,0.0669883191424619,0.107249275253148,0.0787234605055289,0.0568881226422636,0.00892390709774835,0.0544082314625642,0.0722151812105094,0.0693350965789793,0.0743142851961946
16.7364649681529,0.0173954096040431,0.0781850315110468,0.0776512014245547,0.105645048083241,0.0575928138502281,0.066995625622457,0.104519947252852,0.0786498335739636,0.0561051864286398,0.00890477274404059,0.0543979293139844,0.0720920077220341,0.0693338998382441,0.0725925389201954
16.7523885350318,0.017608030726212,0.0782111603525889,0.0776419796113252,0.105341518748108,0.0575831461066196,0.0669889399595066,0.104143981734078,0.0780721612923474,0.0559308003489217,0.00891511534697985,0.054385193863537,0.0719936317636905,0.0692973639167303,0.0728016095804157
16.7683121019108,0.017599075476199,0.0780747965015434,0.0776652281654843,0.105967252446046,0.0575741012378901,0.0670293339524627,0.107579981471629,0.0776937948149482,0.0558809417576409,0.0089310633222943,0.0543782240647996,0.0716379244355106,0.0691406070020141,0.0732718451968076
16.7842356687898,0.0176403042868963,0.0768145421728016,0.0776283862523113,0.104610114885535,0.0575737736485718,0.06703472243124,0.10765769955829,0.0776026391829661,0.0520368736847641,0.00893881341894018,0.0543691865930022,0.0716873112271681,0.0691419153000559,0.0728939500774535
16.8001592356688,0.0179998216137712,0.0752288777753483,0.0775985259970407,0.104041194359786,0.0575833221988991,0.0672071703511389,0.107515462724394,0.0775335992684345,0.0516437841464627,0.00900791624858256,0.0543639606858633,0.0718600429607054,0.0692042160764755,0.0726860588856712
16.8160828025478,0.0178984038489976,0.0745775343179762,0.0775865912334807,0.104812731139675,0.057582097258566,0.067221595358476,0.106939251180025,0.0777129650815419,0.050505311042178,0.00907647553438939,0.0543665740728766,0.0719625545173222,0.0691967644064666,0.0738828081377014
16.8320063694268,0.0184304198615633,0.0652804617850439,0.0775363153700806,0.104768951087255,0.0577202530558808,0.0672433417880557,0.105050370340695,0.0771630172704846,0.048621822062413,0.00917518541926885,0.0543866389287508,0.0719293060462153,0.069132522156895,0.0706660263937977
16.8479299363057,0.0184396371566191,0.0648754030154019,0.0775779435513554,0.104019063781273,0.0577259454725169,0.0672830046688684,0.105689212156509,0.0776211962937787,0.04802266061444,0.00921812083147232,0.0543971136007089,0.0722106599741334,0.0691658227821645,0.0709789834613171
16.8638535031847,0.0184900248723409,0.0637096267990078,0.0775962575553273,0.10364219396796,0.0577276108665309,0.0672952054078429,0.10536110839908,0.0779067842771469,0.0477135721360536,0.00923958628383134,0.0544013017222919,0.0721943779704838,0.0691851248113573,0.0719571477668707
16.8797770700637,0.0188386941279737,0.0626999431763496,0.0774795320789387,0.102844916958799,0.0577417993631652,0.0672922096150334,0.105512537477518,0.0778389693644028,0.0470148539008361,0.00929895598004127,0.0544002951862046,0.0721801464898733,0.0691929882644644,0.0721780239510725
16.8957006369427,0.0192883782297759,0.0510586330906818,0.0773881203027892,0.101426516043509,0.0577499839725429,0.0672806120788367,0.10539914831297,0.0778979664714434,0.0426704568338858,0.00981551979231085,0.0544052291640995,0.0721744132215069,0.0691355835593651,0.0728683632429003
16.9116242038217,0.0181836803167955,0.0330670701432877,0.0771823196176521,0.101172844420283,0.0577381210059095,0.067135578031997,0.10519151189434,0.0785715194969669,0.0372590560119539,0.0103942706437996,0.0543747236642398,0.072084036428967,0.0690884199859234,0.0729785921713574
16.9275477707006,0.0181667350518115,0.0327859436590307,0.0769926206938611,0.10374444152361,0.0577427024270226,0.0669818077776956,0.107988812716808,0.0785565659866464,0.0367023124566802,0.0106459434275477,0.0543698646752877,0.0721379665260853,0.0691091282132006,0.0735894530882787
16.9434713375796,0.021623522393569,0.0326566949275937,0.0767934488245972,0.104123460286705,0.0577698859723523,0.0670350630958885,0.106544863156809,0.0785041658756718,0.0365271639589603,0.0106896676077436,0.0543791627720486,0.071742264941022,0.0687245875675595,0.0744716313825896
16.9593949044586,0.0232547525640874,0.0315051936460342,0.0734197688682374,0.100250020323993,0.0576849125571297,0.0666555504324994,0.101000200794971,0.0766710669478442,0.034477742287344,0.0107734025263576,0.0542789659469812,0.070849283269295,0.0672163134686779,0.0712984653140402
16.9753184713376,0.0232989044258767,0.029671588490549,0.0728888670025426,0.0982605499419049,0.0575762017807714,0.0656754630797135,0.0994651516975997,0.0767330828436169,0.0338256520804193,0.0107533218316017,0.0541451152012228,0.0706959906426935,0.0662694488204654,0.0721359389237114
16.9912420382166,0.0232443629725351,0.0278311582785272,0.0727274583694597,0.0982844824336367,0.0575543953755351,0.0656831766166783,0.0995303727844347,0.0763901939512545,0.0272093058149937,0.0114383626343991,0.0531880444028205,0.0707350708837119,0.0660551731545191,0.0724352264772982
17.0071656050955,0.0231454211774648,0.0272656294958875,0.070312569516648,0.0976299040590068,0.0575144506056439,0.0654866068241771,0.100976889572844,0.0748374708211443,0.0268588427802494,0.0114569043261451,0.0529996933288687,0.0703273638247125,0.0645174608156919,0.0731644013571335
17.0230891719745,0.0235274373225601,0.0258160910259463,0.0695894941449723,0.0965902081797115,0.0569613000835959,0.0642163552824418,0.100075151286995,0.0743550411351308,0.0260764457023472,0.0112628175395956,0.0498862366454914,0.0698059499134016,0.0627572804118753,0.0736651281383882
17.0390127388535,0.023742502623646,0.025618473210383,0.0686629231903784,0.0956049049396291,0.0569950227180228,0.0652713013534573,0.105314885465959,0.0734729995977144,0.0257659509041468,0.0112800692500619,0.049897525517716,0.0700283962742213,0.0624923441628082,0.0732098882530897
17.0549363057325,0.0241524431118349,0.0247343683394813,0.0671561285875949,0.0932850673115834,0.0569768769160611,0.0655379969046881,0.104543010284799,0.0710707150790762,0.0219673479195729,0.0113663105616082,0.0499108280856657,0.0700344822781611,0.061798161534175,0.0727029313635453
17.0708598726115,0.0241612629984898,0.0247696553924158,0.0666848881593985,0.0920987038302491,0.0569357578169257,0.0654866420531075,0.10820603290128,0.068754715773554,0.0219494571021707,0.0113945997143779,0.049825376553712,0.068171085128271,0.0608564574637571,0.0726345332147244
17.0867834394904,0.0239361124182069,0.0247942619321216,0.0642076640970687,0.0912037631066273,0.0568066175914504,0.0653600535604417,0.108164100872631,0.0620500935972481,0.022715948450307,0.0114293564708944,0.0496610312991397,0.0671529665038454,0.0592216388958031,0.07403920079474
17.1027070063694,0.023864878195355,0.0250084301693458,0.064075225662283,0.0910955777788553,0.0564522181672829,0.0587166635907912,0.110158389865945,0.0617640477146288,0.0227204470967517,0.0116663398529698,0.0478197750162275,0.0655736187580694,0.0570710401361731,0.0769119344793163
17.1186305732484,0.0239994922676172,0.0254102636657663,0.0633405662709182,0.0902028285778065,0.0564254869345273,0.0581388713166533,0.112596257627621,0.0609827317049114,0.0240605215335824,0.0116459939764188,0.0473936490538656,0.0628392722873593,0.0562443395272808,0.0767060278854922
17.1345541401274,0.0245334343417052,0.0253987208493887,0.0602707539377748,0.0873159308949508,0.0516981991269355,0.0574490309467023,0.110171762254045,0.0592105317719584,0.0243033640997674,0.0114618597420283,0.0437632684744822,0.0616887783810182,0.0529096817496984,0.07563783205173
17.1504777070064,0.0258985118470148,0.0255012765303656,0.060094364170753,0.0871603574062823,0.051337685496769,0.0554586990948669,0.108149913200984,0.0577167966224071,0.0245078786750877,0.011470457591435,0.043540194051412,0.0608937733010152,0.0500812903145594,0.075832839342092
17.1664012738853,0.0247643150666372,0.0253062373487215,0.0584387116091982,0.0846215099160645,0.0212063591844451,0.0355626298381681,0.108070686976014,0.0569396217477216,0.0246278807269587,0.0110682138241474,0.0366579006845764,0.058995629811602,0.0477038967793396,0.0769808964257111
17.1823248407643,0.0247753632010063,0.0254034160251341,0.0573567718183659,0.0844715562548043,0.0204942379869541,0.0345531197850992,0.109447204896873,0.0546213480970627,0.0250355732917144,0.0111010657455463,0.0363095888512703,0.058020411882271,0.0443346429210405,0.0775469269114489
17.1982484076433,0.0248050158803485,0.025526361565339,0.0515517112163281,0.0832083034939321,0.0203598084555274,0.0341830613764006,0.108377010938482,0.0530155125786832,0.0274572204036686,0.0112913752529218,0.0359138703402122,0.0578378425515754,0.0421363649918783,0.0787309270280835
17.2141719745223,0.0248184752604979,0.0254299559344207,0.048948937961729,0.0763726010373922,0.0191591318846178,0.0283755729881792,0.106018371308512,0.0527371191439249,0.027886156212877,0.0137268770186293,0.019677967673267,0.0435853222612857,0.0351603151206474,0.0789461267057707
17.2300955414013,0.0251923653492415,0.0260707434573574,0.0483719106760189,0.0763808813360718,0.0192948058475671,0.0283180957138268,0.105696909481405,0.0526178398219937,0.0295012770702076,0.0139840378381553,0.0176047593794105,0.0433332189100039,0.0345453575747834,0.079388545894507
17.2460191082803,0.0250169150757054,0.0242941187562178,0.0439842275121619,0.0781599788629302,0.0146363637256375,0.0237869649061739,0.102664203603084,0.0531116689170254,0.0299011168054308,0.0139478125053283,0.0137734047461282,0.0395328080499473,0.030717032754515,0.0802479863243954
17.2619426751592,0.0251666175665126,0.024297590544846,0.0382318490326969,0.0773557117448912,0.0124568094600402,0.0234139456939825,0.104361611629263,0.051843051634774,0.0303160905978768,0.0139894214401468,0.0134606497033776,0.0396308087305864,0.0288309320158795,0.0816932193341372
17.2778662420382,0.0251668096641108,0.0243723821726957,0.0362963696290348,0.07646758558127,0.0124097250678431,0.0231623321017977,0.10619355888893,0.0492284761684269,0.0317991465217761,0.0141158071725476,0.0135040437091391,0.0392103376576244,0.0242345082010444,0.0822758690313583
17.2937898089172,0.0251923165685661,0.0244719530739952,0.0348157836952171,0.077251732993874,0.0124674548767022,0.0230233166988314,0.106020655136086,0.0490571407593614,0.0322943572492648,0.0141429146464259,0.0134956207493002,0.0381658108719928,0.0214502455587802,0.0836925700104273
17.3097133757962,0.0242500854195251,0.0244940671735326,0.0359948409180333,0.0781083571446012,0.0123780781939146,0.0229609726157106,0.106286466476929,0.0486171316813446,0.0328614584388331,0.0141733082539432,0.0132445094477025,0.0382196933742264,0.0215125022009936,0.0854451009597241
17.3256369426752,0.024229352814552,0.0246060915246982,0.0359527726259773,0.0779598150281714,0.0125065275173809,0.0223046436128622,0.108321685224965,0.0485926607617727,0.0335279688613999,0.0142527479884236,0.0129617833472675,0.038190467341615,0.0210501461981311,0.0874463632994638
17.3415605095541,0.0242515570529362,0.0248301754413027,0.0353797158994071,0.0772795137371974,0.0124803141349175,0.0223141976748438,0.10836190933829,0.0491679523390917,0.0339019998317928,0.0142528921767665,0.0109091420518095,0.0381270683411242,0.020985549532776,0.0883542256786448
17.3574840764331,0.0241645542537563,0.0245178183430563,0.0335320486546157,0.0789394934029365,0.0121979582916264,0.022178297044424,0.107856334423982,0.0491326510492492,0.0339436238602689,0.0144052000479907,0.00798200821985234,0.0383067947015363,0.0197253476200207,0.0892181964159137
17.3734076433121,0.0241777815622918,0.0240167841474742,0.0337240889162649,0.0795403658996938,0.0122295042339063,0.0221528659866438,0.108460706561551,0.0508614773331277,0.0354082479734821,0.0144413427527913,0.00789270948756828,0.0383086166785705,0.0193761683100073,0.0913228512335793
17.3893312101911,0.0241917141190923,0.0239447583452222,0.0338048234666464,0.0795213283950627,0.0123442351385209,0.0221426632759057,0.109109941822535,0.0514997323287186,0.0356213175587283,0.0144744272660557,0.00790655352825893,0.0382937275799075,0.0193344565192028,0.0926210621762201
17.4052547770701,0.0244122565360118,0.0239523803572781,0.0334236026305779,0.0786301499280881,0.0123928899814528,0.0221285639497273,0.107049755080658,0.0516675734347473,0.0357452928545123,0.014452776547806,0.00786696916525913,0.0382679256170511,0.016970006692747,0.0923760635215759
17.421178343949,0.0244227913184908,0.023951501654914,0.0309380161750313,0.0776495098954602,0.0123903849864697,0.0216353585156905,0.106839120558718,0.050287002701333,0.0357511644470179,0.0144367548828732,0.00789588626000867,0.0382248993860173,0.0165178866484586,0.0924826109779103
17.437101910828,0.0243921617715472,0.0247099942639299,0.0306265355173973,0.0794160342336325,0.0123730534635842,0.0215727548894661,0.106339607884277,0.050202582216994,0.0360760568402309,0.0144585915761546,0.00792461528703139,0.0384526826575009,0.0161702090439193,0.092819507402247
17.453025477707,0.0241725977767796,0.0347895308320388,0.030152294211767,0.0795838796374835,0.0123584772692432,0.0215038915309685,0.10646742457651,0.049836470609706,0.0444737107800407,0.0144881783077236,0.00794794153490515,0.0381628663908005,0.0157419127693025,0.0907273490068953
