Time_s,Sensor2_EMG1,Sensor1_EMG1,Sensor6_EMG1,Sensor13_EMG1,Sensor3_EMG1,Sensor4_EMG1,Sensor5_EMG1,Sensor7_EMG1,Sensor8_EMG1,Sensor9_EMG1,Sensor10_EMG1,Sensor11_EMG1,Sensor12_EMG1,Sensor14_EMG1
2.13455414012739,0.0145366057018028,0.027809920068394,0.0937555911760156,0.150606241769696,0.0922624368663665,0.121286539283654,0.0957081517325285,0.133528948914856,0.0773647295609804,0.0601618878406091,0.115227205262366,0.155705726327752,0.106844723908273,0.127339809401741
2.15047770700637,0.0144496071799559,0.0277154697469042,0.0934194692579355,0.146879570476351,0.0920998846715832,0.122086068252046,0.0949483382867679,0.132249772041261,0.0765580987150313,0.0598198412797919,0.115200932626083,0.154903045366519,0.105192504988599,0.125026372568709
2.16640127388535,0.0140761583126181,0.026570011109845,0.0947748705631431,0.147386043695511,0.0914995675542117,0.121879434152304,0.0912031556263276,0.132615550606055,0.0691399822876663,0.0560601556301639,0.114888839941443,0.151311548359043,0.101093971723241,0.118377018189674
2.18232484076433,0.0139131554163285,0.0259747318386444,0.0968029077477942,0.148833562359662,0.0915224648730505,0.120706918539187,0.0884790389298997,0.134074453161808,0.0664953129055562,0.0542705581955593,0.11217208559166,0.149519222284663,0.0986574544373401,0.117033602126266
2.19824840764331,0.0135610749716276,0.0252258923587087,0.096799981140501,0.146076538200199,0.0911520922894463,0.1208097579215,0.0872217020206782,0.136237860401655,0.0621305356347471,0.0519451259840558,0.114529548222203,0.1500723553248,0.0969243467390094,0.115893612475416
2.21417197452229,0.0127808592342239,0.0246731014326127,0.0964142761477432,0.14734205376794,0.0909479714721768,0.119377295294285,0.0855586292739306,0.134423338566737,0.0603361143900977,0.0506897651914568,0.11230517662331,0.149149581408249,0.0969953923127078,0.116346558445593
2.23009554140127,0.0122182514770519,0.0233829351634964,0.100188282001278,0.158708288511564,0.0908343041254204,0.117229211112487,0.0804195973745662,0.138855026691446,0.0569100482872775,0.0483503343416508,0.111556851474928,0.146077951783582,0.092855112804528,0.108321558483488
2.24601910828025,0.0095293316464818,0.0225315390970689,0.100865397033394,0.155099389747817,0.0906682787975734,0.113494890138358,0.075357964156726,0.135519069716217,0.052439936327408,0.0436761654353448,0.109998497754065,0.135663508617567,0.0892435857361969,0.105939483094929
2.26194267515924,0.0093711319307452,0.022255475268589,0.0991620839703993,0.156969606635919,0.0884377190116976,0.114853343575319,0.0747943189613531,0.135103308706703,0.0516292334187119,0.0434350703631364,0.108955021566791,0.134781049740783,0.0888753861403006,0.104757255444332
2.27786624203822,0.00910110200001736,0.0217484126728396,0.0997919489700608,0.155688590641531,0.0888876421509221,0.115055951540554,0.0727979880330361,0.13471935903388,0.0465513250425265,0.041212037639014,0.109352910048483,0.133457944063853,0.0868548804053919,0.102898967592126
2.2937898089172,0.00882316004334269,0.0210962662178714,0.0991841399311446,0.154966081602327,0.0894020048987427,0.114522187431015,0.0685445889413077,0.134709457525297,0.0429948308012889,0.0394311127390376,0.109248209632846,0.1305934165679,0.0835642904728033,0.101640750549256
2.30971337579618,0.00862227748865169,0.0215851829092376,0.0986926025523111,0.156454114683702,0.0879909367779612,0.115691337596331,0.0693024653096873,0.137735241940394,0.0452987158363356,0.0408714376308012,0.108393332525311,0.133130603674946,0.0838520936140175,0.0983609352509904
2.32563694267516,0.00823382748365389,0.0208398361085628,0.0990337253690779,0.156974678835931,0.0892054903001707,0.115480139939414,0.0677877261553638,0.139743847992522,0.0419956136813049,0.0410576834971575,0.110776315412884,0.133471495329357,0.0841128950601723,0.0965929423900293
2.34156050955414,0.00825495695357459,0.020732718852341,0.0994679059915958,0.156704455889841,0.0895481130418343,0.116975923493759,0.067486541658444,0.138846982273138,0.0418585281564009,0.0409040165896505,0.110584351792513,0.133255112194751,0.0839088745627576,0.0955135333615456
2.35748407643312,0.00832545655900732,0.0208020809775159,0.101177696145985,0.157308760842793,0.0894063890127702,0.116874735135933,0.0682121958466555,0.141881231303661,0.0433355340715344,0.0415239774402487,0.109472652592591,0.132808444577157,0.0851758142412294,0.0949999883148569
2.3734076433121,0.00846618496021943,0.0211221929124681,0.100313599495249,0.157724035295832,0.0901376454160412,0.122564638978351,0.068120121721086,0.137929972735311,0.0450456639576422,0.0424490610840779,0.110874193779265,0.134367056433707,0.085951124481977,0.0927820143898979
2.38933121019108,0.00895220886212128,0.0222277371251049,0.102222021430072,0.157881893890615,0.091264871962003,0.118191545386655,0.0704970414873697,0.137747741320474,0.0541559279777562,0.0459587629457571,0.110552578762356,0.136208793473753,0.0922475100517242,0.0940986885346689
2.40525477707006,0.00894472222946855,0.0222044993732979,0.103079446230282,0.157952652656771,0.0907241638541929,0.114847228223008,0.0700206765245667,0.139383667383694,0.0543127163666112,0.0459472546623183,0.108664148721675,0.134616582968211,0.0925140047117295,0.0939991072697643
2.42117834394904,0.0092053373492761,0.0236835410276477,0.103410301117941,0.160168908176426,0.0917535135290882,0.118398869001247,0.0728543667221824,0.139919252955005,0.0578217420639551,0.0469167797923955,0.106745937233485,0.138817895437304,0.0953921492387876,0.0948806380406018
2.43710191082803,0.0093961968860455,0.0238693527781493,0.103549076691438,0.162544596792221,0.0918421252239676,0.118399112648741,0.0750062441169811,0.143761736951921,0.0610812472154167,0.0484687250502889,0.107905672956633,0.140559607339998,0.0981191122370131,0.0951598640935674
2.45302547770701,0.00942290510213374,0.0238431691720988,0.11008169686914,0.163666916805744,0.0923664936075332,0.118397413194068,0.0754226287746529,0.14442069106923,0.0612815191014405,0.0484061622669781,0.107349574138767,0.140569038719743,0.0982074559781919,0.0954303259045164
2.46894904458599,0.00944414620143366,0.0238605944486388,0.110404278891484,0.163849953442816,0.0916294265302692,0.118626742772665,0.0772516792594858,0.142849456064301,0.0616731818374794,0.0485880069098645,0.108997242281589,0.142562732885489,0.0981089817186256,0.0945463243707063
2.48487261146497,0.00987164928700432,0.0252875733041859,0.111786592350721,0.164164127614707,0.0914656843823237,0.122317258593423,0.0820061854939678,0.146521468523532,0.0690451736365829,0.0514801540736447,0.109761344213785,0.145355037658188,0.101170820002116,0.0977915665021368
2.50079617834395,0.00955365433371208,0.0250929787747678,0.111595083816863,0.162477916998615,0.0915046890192525,0.115437092484337,0.0824128932346858,0.146990336804849,0.0691430452479588,0.0511075066829463,0.105731734555075,0.139836933033103,0.0997950206699434,0.0960362108998886
2.51671974522293,0.00944180385106295,0.0251271197305142,0.111348584108668,0.163061566366159,0.0887502285431893,0.114503948464499,0.0826971800553501,0.149457207189603,0.0691872096063281,0.0506746746482806,0.100528920480248,0.138008397054572,0.0997517994605191,0.0956934170962537
2.53264331210191,0.00916889494351325,0.0244826113190712,0.111306041976503,0.164180087682801,0.0875876297020998,0.111630905737458,0.0818014368423789,0.149699253831721,0.0691135438579337,0.0504936297179905,0.0979307968114159,0.137338893354979,0.097436498007112,0.0958242490713057
2.54856687898089,0.00910102714557681,0.0244824379368727,0.111318687953929,0.162606047019631,0.0874966427312339,0.11240114970546,0.082078380579144,0.149824575308916,0.069041109164962,0.0507356255781633,0.100668858515986,0.136947164793373,0.0969416497848076,0.0959049079117591
2.56449044585987,0.00906214561207087,0.0244313636454814,0.112142527471489,0.16336535818513,0.0875053589507899,0.111848981946963,0.0821878161138954,0.153887632717431,0.0692837587072974,0.0508393423873056,0.101471631231321,0.135625777988386,0.0967258903367122,0.0946315083749217
2.58041401273885,0.00906133920922116,0.0243871898699507,0.11190730710355,0.162847879951961,0.0872004394099645,0.112705380589638,0.0820878106442394,0.151857302491188,0.0693693355444031,0.0509216153039696,0.10261807395537,0.134689604830897,0.0967707967426757,0.0891362633478744
2.59633757961783,0.00904627820302511,0.0244104522027596,0.110262495477737,0.16445480805854,0.0868509275030172,0.116365373127828,0.0819689546614328,0.152629412952526,0.0693784051477185,0.0509947228011233,0.103268935754853,0.136499986317648,0.0957053335920231,0.0886725239861518
2.61226114649682,0.00904587447589537,0.0246061479455397,0.110434056125013,0.16509058803781,0.0864325122410677,0.115719959097812,0.0820987063763036,0.152875790442286,0.0697676222095741,0.0501176523722431,0.100019030168299,0.13579507951235,0.0950486732665106,0.0887375113875539
2.6281847133758,0.00890097184467206,0.024549317959895,0.110318343496726,0.163840506801752,0.0866294507884652,0.114426005187772,0.0819316389596321,0.15271151583372,0.0697481413898545,0.0496106308675238,0.0979500347293015,0.135495762886637,0.0945309722884835,0.0882259236256201
2.64410828025478,0.00891486989610209,0.0245527771172471,0.110502243106064,0.167899725338359,0.0855690841469391,0.109991705168213,0.0810745252312251,0.154490187503548,0.0697891996935393,0.0494933371099224,0.0969992450815273,0.131291694445502,0.0937045123440082,0.0868754408444147
2.66003184713376,0.00894654163748796,0.0245715022835803,0.10827611160922,0.172057325692983,0.0847003219354166,0.11025736340728,0.0821830315752658,0.152125192882006,0.0697715848272981,0.0497137515174342,0.0996851841368333,0.131707823929523,0.0953706325130154,0.0866860833868748
2.67595541401274,0.00895783236292711,0.0245717815502967,0.10939031720822,0.173039728722809,0.0846686041070927,0.116180936966187,0.0820759276279687,0.152347752372305,0.069741468681701,0.0497714012666213,0.102655544460018,0.132538118519208,0.0949245017269546,0.086772818983658
2.69187898089172,0.00901050703944467,0.02461831434953,0.109307567227214,0.171992101256983,0.0841730333590763,0.123042678761565,0.0815174172214016,0.154044996660692,0.0697461040215568,0.0498493509111595,0.104463992875481,0.13629430669656,0.091341588475916,0.0864528366755047
2.7078025477707,0.00901012555881209,0.0246418597621368,0.110339882289711,0.173624161402712,0.0840780725368742,0.12269641897034,0.0814187294333279,0.157479866783241,0.0696758734582496,0.049616604451023,0.102942750144853,0.136427663240956,0.0909129550064972,0.0861868605202879
2.72372611464968,0.00897604244262167,0.0247944891956265,0.110406594792619,0.173630446457081,0.0843049341806066,0.122816887154135,0.0816293174486679,0.158105723246309,0.0695318117988253,0.0493396083303939,0.0964211130216168,0.13684149696843,0.0920654127012031,0.0976994041373344
2.73964968152866,0.00896413779264882,0.0248379897275776,0.110879925264766,0.174005184434917,0.0849176633685767,0.122270691868432,0.08213895765838,0.157908437982276,0.0696345757488508,0.0493332536024018,0.0958814082628557,0.134218359555905,0.0935014567096113,0.100366812727346
2.75557324840764,0.00874213246057777,0.024640427690801,0.113509829704449,0.173177302569159,0.0852496042199753,0.120004508260318,0.0825176468746909,0.157543416874214,0.0695035276949849,0.0493940247812432,0.0959967513723835,0.131786795367721,0.0936266879203659,0.100409425181316
2.77149681528662,0.00872027377755023,0.0243883910808983,0.11256439013932,0.172581390736156,0.0852781992210703,0.121090030951999,0.0823780237291963,0.162187494213628,0.0694907929004135,0.0500967048090135,0.098443856078484,0.133582181253683,0.0931542988564755,0.0994658853322298
2.7874203821656,0.00882550366551414,0.0243379948175896,0.112113367045586,0.172577331506502,0.0856811182976951,0.121041640778028,0.0833416894533758,0.15978739208877,0.0694786688844248,0.0501620815147836,0.0983333923025552,0.134958305211766,0.0940103675027156,0.100152619156651
2.80334394904459,0.00891461732720205,0.024320462291828,0.113032242503484,0.17312590275457,0.0876245669218795,0.122043388020936,0.0837542638701282,0.157755379761724,0.0694557349474872,0.0501785943909072,0.0982620102813057,0.136214048220129,0.0944543260745504,0.0997422823081308
2.81926751592357,0.00890969136543986,0.0243441510115424,0.113130712630946,0.174620444107157,0.0886602244672134,0.121518093834852,0.0835376294408509,0.159841092760251,0.0694424113201298,0.0501876408273008,0.0984500746946788,0.138142205772015,0.0943250662715162,0.100098607287529
2.83519108280255,0.00891676392489032,0.0244293434378026,0.113490549275056,0.175350150250048,0.0885824152884371,0.124826798622156,0.0833789873710218,0.161929207299312,0.069455784590931,0.050046268671316,0.098875597188145,0.138202316818794,0.0943352360166987,0.100166754670389
2.85111464968153,0.00893823857815969,0.0243777554445253,0.115454344815599,0.175760872185084,0.0880950076537003,0.12573246137151,0.0841905187868803,0.160420027074339,0.0694895647665398,0.0500176989599288,0.0993957714980864,0.139839266370271,0.0987845397801282,0.100907389966093
2.86703821656051,0.00900272044719579,0.0242841868191646,0.11511510552942,0.174801625781108,0.0884690367125994,0.126126757671722,0.0839795622513896,0.156677151087895,0.0695110632100112,0.0503309620507807,0.101321858767618,0.141850499609841,0.0990120925488495,0.100286397812549
2.88296178343949,0.00896659382364071,0.0241811815425696,0.114872205406753,0.17375236147569,0.0898477117251419,0.12420749883306,0.0839852472832718,0.154835621167609,0.069492591558718,0.0503754457793787,0.100409477925294,0.140756406685468,0.0991120522126849,0.1007969544193
2.89888535031847,0.00892157015077915,0.0241497950467244,0.1157989554715,0.173588579273829,0.0898960212681669,0.123439519357917,0.0836085838267851,0.156520348912997,0.0695215764820329,0.0502611943548373,0.0984828554992118,0.140543113896744,0.0997758471329269,0.101412413955695
2.91480891719745,0.00895135271778935,0.024103218520935,0.116379326474405,0.174371682099857,0.0917965759115174,0.124674971159461,0.0834771924588502,0.154989979472248,0.0695216330250006,0.0502530795470194,0.0989965274285606,0.140702924631935,0.100001074427145,0.10196087263067
2.93073248407643,0.0089839615158767,0.024043764466099,0.117015699947591,0.174130928515926,0.0917115987082399,0.126172779341632,0.0835227640782138,0.155991333116982,0.0694629533163996,0.0502330228381166,0.0990137416995349,0.143781409294102,0.100115691374616,0.102593430670348
2.94665605095541,0.00901827856045026,0.0239847852163918,0.116742639159518,0.174025925171654,0.0937053869593487,0.125473410929814,0.0836645732846782,0.156006396903406,0.0695162214162657,0.0500710919432401,0.0990355234701263,0.144745989733729,0.100066445362214,0.103151297741237
2.9625796178344,0.00899660750415927,0.0241345339142215,0.115746077462101,0.173327445488462,0.0937898138243005,0.126296003138885,0.0833982583320605,0.153711350927668,0.0694731290093723,0.0501356855993806,0.101645358184174,0.144734975119747,0.10010507973629,0.103131094378454
2.97850318471338,0.00897817020376989,0.0240589703461828,0.114297363716339,0.171906164588015,0.0938069763375282,0.126207187392286,0.0834184348519609,0.153338415648181,0.0692830387316123,0.0499298364161615,0.101661032523722,0.143447351251943,0.0998419879460492,0.103707085270031
